Cell_ID,Animal_ID,Animal_sex,Behavior,Bregma,Centroid_X,Centroid_Y,Cell_class,Neuron_cluster_ID,Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf
c65187a1-9763-4b9f-9228-0c0b8b629297,1,Female,Naive,-0.24,-2904.257353,-3601.91965,Ependymal,,0.0,0.0,1.07171495,1.07171495,0.0,9.646331871,0.0,2.143402542,0.0,0.0,3.215120553,1.07171495,0.0,0.0,0.0,0.0,3.215120553,1.07171495,3.215120553,0.0,20.3599386,1.07171495,2.143402542,0.0,1.07171495,0.0,1.07171495,0.0,1.07171495,0.0,1.07171495,0.0,0.0,0.0,3.215120553,0.0,3.215120553,2.143402542,0.0,0.0,0.0,5.358431545,3.215120553,1.07171495,0.0,1.07171495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07171495,0.0,1.07171495,0.0,0.0,3.215120553,2.143402542,0.0,5.358431545,4.286764925,0.0,0.0,0.0,0.0,2.143402542,0.0,0.0,4.286764925,1.07171495,0.0,0.0,39.6536927,0.0,2.143402542,0.0,0.0,0.0,0.0,0.0,1.07171495,0.0,1.07171495,1.07171495,1.07171495,1.07171495,0.0,0.0,0.0,0.0,0.0,1.07171495,0.0,0.0,0.0,7.50178269,0.0,5.358431545,0.0,0.0,0.0,0.0,4.286764925,0.0,0.0,0.0,0.0,5.358431545,0.0,2.143402542,1.07171495,1.07171495,1.07171495,0.0,0.0,0.0,1.07171495,8.573483652,9.646331871,7.50178269,0.0,2.143402542,0.0,6.430191379,0.0,0.0,0.0,1.07171495,3.215120553,0.0,0.0,0.0,4.286764925,0.0,0.075759029,0.034210636,0.051286288,0.0,0.093963923,0.0,1.154715819,0.022290677,0.0,0.0,0.0,1.382703485,0.0,0.025692075,0.0,0.0,0.00624515,0.042939221,0.0
787cb3d0-a763-436c-95c1-2cdc6b272fe8,1,Female,Naive,-0.24,-2899.293786,-3537.575903,Ependymal,,0.0,0.0,4.194933589,0.0,1.398280631,27.96676526,0.0,1.398280631,0.0,0.0,8.389662881,0.0,0.0,0.0,0.0,1.398280631,4.194933589,0.0,2.796557659,0.0,41.95364268,0.0,2.796557659,1.398280631,0.0,0.0,0.0,0.0,0.0,0.0,1.398280631,0.0,0.0,0.0,0.0,0.0,4.194933589,0.0,0.0,0.0,0.0,1.398280631,0.0,0.0,0.0,2.796557659,0.0,0.0,0.0,0.0,0.0,1.398280631,0.0,5.593105118,0.0,0.0,0.0,1.398280631,2.796557659,0.0,0.0,9.786983142,5.593105118,1.398280631,0.0,0.0,0.0,0.0,0.0,0.0,8.389662881,4.194933589,0.0,0.0,81.09184189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.398280631,0.0,0.0,0.0,0.0,1.398280631,0.0,0.0,0.0,0.0,0.0,2.796557659,0.0,0.0,0.0,2.796557659,1.398280631,0.0,1.398280631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.593105118,0.0,0.0,2.796557659,1.398280631,0.0,0.0,0.0,0.0,0.0,4.194933589,0.0,2.796557659,0.0,0.0,0.0,1.398280631,0.0,0.0,0.0,0.0,6.991531212,1.398280631,0.0,0.0,9.786983142,0.0,0.08843375,0.022264549,0.0,0.0,0.067765784,0.0,0.809339231,0.027893217,0.0,0.0,0.0,1.198821627,0.0,0.024153374,0.0,0.0,0.016713055,0.027422329,0.0
7b07660a-ddf3-4006-9a86-13388515c2fb,1,Female,Naive,-0.24,-2898.797968,-3528.218495,Ependymal,,0.0,0.0,0.0,0.0,3.699265689,23.42867997,0.0,1.233109402,1.233109402,0.0,8.63163464,1.233109402,2.466171125,0.0,0.0,0.0,0.0,1.233109402,9.864256236,0.0,49.32687916,2.466171125,0.0,0.0,0.0,0.0,2.466171125,0.0,0.0,1.233109402,0.0,0.0,1.233109402,1.233109402,0.0,2.466171125,7.398466612,0.0,0.0,0.0,0.0,1.233109402,1.233109402,0.0,0.0,1.233109402,1.233109402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.398466612,0.0,0.0,1.233109402,0.0,0.0,0.0,9.864256236,1.233109402,1.233109402,0.0,1.233109402,2.466171125,0.0,0.0,0.0,3.699265689,2.466171125,0.0,0.0,48.09078762,0.0,2.466171125,0.0,3.699265689,0.0,1.233109402,1.233109402,0.0,0.0,0.0,0.0,0.0,2.466171125,0.0,0.0,0.0,1.233109402,1.233109402,1.233109402,0.0,0.0,0.0,2.466171125,1.233109402,2.466171125,0.0,1.233109402,0.0,0.0,1.233109402,0.0,0.0,1.233109402,0.0,1.233109402,0.0,0.0,1.233109402,2.466171125,0.0,0.0,1.233109402,0.0,1.233109402,9.864256236,4.932394178,0.0,0.0,0.0,1.233109402,2.466171125,0.0,0.0,0.0,4.932394178,1.233109402,2.466171125,0.0,0.0,13.56464823,0.0,0.067249598,0.018320297,0.026299223,0.0,0.096276236,0.0,0.961146332,0.022441338,0.0,0.0,0.0,1.312810232,0.0,0.075033505,0.0,0.0,0.006409899,0.033886822,0.0
2eb100ee-c76f-45fe-83a2-63b4bddde1f4,1,Female,Naive,-0.24,-2896.871949,-3520.721296,Ependymal,,0.0,0.0,0.0,1.62942023,0.0,19.55417264,0.0,1.62942023,0.0,0.0,11.4050923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.258827012,8.147027821,27.70119636,4.888165387,0.0,0.0,0.0,0.0,0.0,0.0,4.888165387,0.0,0.0,0.0,0.0,1.62942023,0.0,0.0,1.62942023,0.0,0.0,1.62942023,0.0,0.0,0.0,0.0,0.0,1.62942023,0.0,0.0,0.0,1.62942023,0.0,1.62942023,0.0,0.0,0.0,1.62942023,1.62942023,3.258827012,4.888165387,0.0,0.0,6.517613608,0.0,1.62942023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.258827012,0.0,0.0,47.25029801,1.62942023,0.0,0.0,1.62942023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.777052537,0.0,3.258827012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62942023,0.0,0.0,6.517613608,0.0,3.258827012,0.0,0.0,1.62942023,0.0,9.777052537,1.62942023,0.0,0.0,1.62942023,0.0,4.888165387,0.0,0.0,0.0,0.0,0.0,1.62942023,0.0,0.0,3.258827012,0.0,0.029890376,0.0,0.030421709,0.0,0.050935349,0.0,0.867884421,0.02243969,0.0,0.0,0.0,1.60753412,0.0,0.013487275,0.0,0.0,0.0,0.0,0.0
cd739ac1-cd6c-4d1f-8d19-92ec1a087af8,1,Female,Naive,-0.24,-2768.322634,-3638.441486,Microglia,,1.362925342,0.0,0.0,0.0,1.362925342,0.0,0.0,1.362925342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.725889751,0.0,1.362925342,1.362925342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.362925342,0.0,4.088854105,0.0,0.0,0.0,0.0,0.0,2.725889751,0.0,0.0,6.814658426,0.0,0.0,0.0,0.0,0.0,0.0,1.362925342,19.08167804,0.0,0.0,0.0,0.0,1.362925342,0.0,0.0,4.088854105,0.0,0.0,1.362925342,0.0,0.0,12.26783311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.451786686,0.0,0.0,0.0,0.0,0.0,2.725889751,2.725889751,1.362925342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.362925342,0.0,2.725889751,0.0,0.0,0.0,0.0,0.0,0.0,4.088854105,0.0,1.362925342,0.0,0.0,0.0,0.0,73.59333079,0.0,8.177618484,0.0,1.362925342,4.088854105,0.0,2.725889751,0.0,0.0,0.0,1.362925342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.088854105,0.0,0.0,0.008065612,0.0,0.021781182,0.0,0.0,0.0,0.085737905,0.0,0.0,0.063420431,0.231793761,0.0,0.0,0.0,0.0,0.035499754,0.004332462,0.0
05aed082-619c-4682-b5d0-e290aa218852,1,Female,Naive,-0.24,-2936.648514,-3593.346817,Ependymal,,0.0,0.0,2.219585776,1.33173934,0.443909587,14.2054753,0.887817467,1.775683859,0.443909587,0.443909587,9.322859111,0.0,0.0,0.443909587,0.0,0.887817467,3.107428385,0.443909587,11.54295892,0.887817467,34.18033738,1.33173934,0.887817467,0.0,0.0,0.887817467,0.443909587,0.443909587,1.33173934,0.0,0.887817467,0.0,0.887817467,0.887817467,0.0,0.887817467,4.883151063,0.443909587,0.0,1.775683859,0.0,3.551347546,0.0,0.0,0.0,0.887817467,0.887817467,0.443909587,0.0,0.0,0.0,0.443909587,0.0,2.66353209,0.887817467,0.443909587,0.443909587,2.219585776,1.33173934,0.887817467,0.0,4.883151063,7.102704485,2.66353209,0.0,0.887817467,0.0,0.443909587,0.0,0.887817467,6.658787151,0.887817467,0.443909587,1.33173934,54.15691913,0.443909587,0.0,2.66353209,0.443909587,0.443909587,0.0,0.443909587,2.219585776,0.443909587,0.887817467,0.0,0.0,0.0,0.0,0.443909587,0.0,1.33173934,0.443909587,1.775683859,0.0,0.0,0.443909587,3.995281878,0.443909587,3.551347546,0.887817467,0.0,2.219585776,0.0,6.214894749,0.0,0.0,0.0,0.0,4.883151063,0.887817467,0.887817467,0.887817467,0.443909587,0.887817467,0.0,0.0,0.443909587,0.887817467,5.770956131,3.107428385,0.443909587,0.0,0.443909587,0.443909587,0.887817467,0.443909587,0.0,0.443909587,1.775683859,5.770956131,1.775683859,0.0,1.33173934,7.546533514,0.0,0.070330743,0.0,0.044354639,0.0,0.046998357,0.0,1.11748333,0.0,0.0,0.013260003,0.0,1.400932774,0.0,0.064973987,0.0,0.036296425,0.0,0.002120785,0.0
821c74aa-e4b4-471c-9b49-7cd485d56c49,1,Female,Naive,-0.24,-2909.961736,-3652.061366,Ependymal,,0.0,0.0,2.779462147,0.926460018,0.0,14.82340704,0.0,0.0,0.926460018,3.705870806,6.4853136,0.0,1.852988362,0.926460018,0.0,0.0,10.19180153,0.0,2.779462147,0.926460018,41.68742913,0.0,0.0,1.852988362,0.0,0.0,0.0,0.0,5.558884754,0.0,0.0,0.0,0.0,0.0,0.926460018,0.0,2.779462147,0.0,1.852988362,0.0,0.0,1.852988362,1.852988362,0.0,0.0,2.779462147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.852988362,0.0,0.0,0.0,5.558884754,5.558884754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63235474,1.852988362,0.0,0.926460018,45.398079,0.0,0.0,1.852988362,1.852988362,0.0,0.0,0.0,5.558884754,0.0,0.0,0.0,0.0,1.852988362,0.926460018,0.0,0.0,0.926460018,0.0,0.926460018,0.0,0.0,0.926460018,4.63235474,0.926460018,5.558884754,0.0,0.926460018,0.926460018,0.0,1.852988362,0.0,0.926460018,0.0,0.0,0.926460018,0.0,0.0,0.926460018,0.926460018,0.0,0.0,0.0,0.0,0.0,9.265970218,1.852988362,1.852988362,0.0,0.926460018,0.0,4.63235474,0.926460018,0.0,0.0,0.926460018,10.19180153,2.779462147,0.0,0.0,13.89704055,0.0,0.077013135,0.029518132,0.036620994,0.0,0.084311341,0.0,0.857890012,0.0,0.0,0.0,0.0,1.551819783,0.0,0.064772927,0.0,0.0,0.0,0.040660331,0.0
60db2c7c-be1b-4288-85e5-b1bf358752fd,1,Female,Naive,-0.24,-2911.830601,-3704.738459,Ependymal,,0.0,1.362544514,1.362544514,1.362544514,0.0,27.24879975,1.362544514,1.362544514,0.0,1.362544514,6.812859241,0.0,0.0,0.0,0.0,0.0,4.087682487,2.725117705,9.539014451,1.362544514,39.51352202,1.362544514,0.0,0.0,0.0,0.0,0.0,1.362544514,6.812859241,0.0,0.0,0.0,0.0,0.0,0.0,1.362544514,6.812859241,0.0,1.362544514,0.0,0.0,0.0,0.0,1.362544514,0.0,8.175505503,0.0,1.362544514,1.362544514,0.0,0.0,0.0,1.362544514,0.0,0.0,2.725117705,0.0,0.0,0.0,0.0,0.0,4.087682487,9.539014451,0.0,0.0,1.362544514,2.725117705,0.0,0.0,0.0,6.812859241,0.0,0.0,0.0,69.48553492,0.0,0.0,0.0,0.0,2.725117705,0.0,1.362544514,1.362544514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.362544514,0.0,0.0,0.0,0.0,0.0,0.0,12.26172445,0.0,0.0,0.0,0.0,1.362544514,0.0,1.362544514,0.0,0.0,1.362544514,0.0,1.362544514,1.362544514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.725117705,4.087682487,5.450301279,0.0,0.0,0.0,0.0,0.0,1.362544514,0.0,0.0,5.450301279,2.725117705,1.362544514,0.0,0.0,13.62513892,0.0,0.134143479,0.021646849,0.059331777,0.0,0.142973075,0.0,1.76216743,0.0,0.0,0.015875064,0.0,1.426107274,0.0,0.058651458,0.0,0.0,0.0,0.036446764,0.0
1c07d7c6-9766-423c-9ba0-4ee5daddf039,1,Female,Naive,-0.24,-2912.657631,-3691.649541,Ependymal,,0.0,0.86822853,5.64354682,0.0,0.434134885,27.78061036,0.0,1.302342869,0.0,0.0,5.64354682,0.0,0.0,0.0,0.0,0.0,1.302342869,1.302342869,7.814141129,2.60470725,19.97007579,2.60470725,0.434134885,0.0,1.302342869,0.434134885,0.86822853,0.434134885,0.86822853,0.0,0.0,0.0,0.0,0.86822853,0.86822853,0.0,9.551154927,0.86822853,0.434134885,0.434134885,0.0,0.0,0.0,0.86822853,0.86822853,2.170589376,0.434134885,0.0,0.0,0.0,0.434134885,0.86822853,0.0,0.86822853,0.434134885,0.0,0.0,1.736465644,1.302342869,1.302342869,0.434134885,9.551154927,4.341214262,0.0,0.0,0.86822853,0.434134885,0.434134885,0.0,0.0,6.077664955,5.209405185,0.0,0.434134885,55.57180035,0.86822853,0.0,4.341214262,0.0,0.86822853,0.0,0.86822853,1.736465644,0.0,0.0,0.434134885,0.434134885,1.302342869,0.0,0.0,0.0,0.434134885,0.434134885,1.736465644,0.434134885,0.0,0.0,3.038871166,0.0,3.038871166,0.0,0.0,1.736465644,0.0,5.64354682,0.434134885,0.0,0.0,0.0,2.60470725,0.0,0.86822853,1.736465644,0.0,0.0,0.0,0.0,0.434134885,1.302342869,1.302342869,5.209405185,2.170589376,0.434134885,0.434134885,0.0,3.038871166,0.0,0.0,0.434134885,0.86822853,1.736465644,0.0,0.434134885,0.0,8.248259345,0.0,0.105312293,0.019555801,0.049414353,0.0,0.115465134,0.0,1.237020686,0.0,0.0,0.018809298,0.0,1.52057718,0.0,0.052397966,0.0,0.0,0.0,0.036542229,0.0
fa2c8f06-4cdf-44bc-8489-f4c2401e66d7,1,Female,Naive,-0.24,-2909.336029,-3642.656277,Ependymal,,0.0,1.149512624,3.448565608,1.149512624,1.149512624,25.29056988,0.0,0.0,1.149512624,0.0,5.747610417,0.0,1.149512624,1.149512624,0.0,0.0,4.598091594,0.0,11.4939568,0.0,56.33238387,1.149512624,0.0,1.149512624,1.149512624,1.149512624,1.149512624,0.0,1.149512624,0.0,0.0,0.0,0.0,0.0,0.0,1.149512624,0.0,0.0,0.0,1.149512624,0.0,0.0,0.0,0.0,0.0,1.149512624,0.0,0.0,0.0,0.0,0.0,2.299058373,2.299058373,1.149512624,3.448565608,0.0,0.0,1.149512624,1.149512624,0.0,0.0,14.94409965,8.046696067,1.149512624,0.0,0.0,0.0,1.149512624,0.0,0.0,2.299058373,1.149512624,0.0,0.0,37.93139807,0.0,0.0,1.149512624,2.299058373,0.0,0.0,0.0,4.598091594,1.149512624,1.149512624,1.149512624,0.0,0.0,0.0,1.149512624,0.0,0.0,0.0,1.149512624,0.0,0.0,0.0,6.89714296,0.0,0.0,0.0,0.0,0.0,0.0,2.299058373,0.0,0.0,0.0,0.0,2.299058373,0.0,1.149512624,2.299058373,0.0,2.299058373,0.0,0.0,0.0,1.149512624,20.69202019,4.598091594,2.299058373,0.0,0.0,0.0,2.299058373,0.0,0.0,0.0,0.0,6.89714296,0.0,1.149512624,1.149512624,14.94409965,0.0,0.109961717,0.041324293,0.052788179,0.0,0.111404114,0.0,0.873958634,0.005445883,0.0,0.003725829,0.0,1.346605045,0.0,0.076519745,0.0,0.0,0.0,0.041815945,0.0
f41acdfa-f333-4f7d-91bb-f09ba8252816,1,Female,Naive,-0.24,-2907.222923,-3625.093924,Ependymal,,0.0,0.0,0.0,0.0,0.0,15.46265966,0.0,2.061681429,0.0,0.0,2.061681429,0.0,1.030813305,0.0,0.0,1.030813305,7.215802676,0.0,3.092512363,0.0,27.83367507,3.092512363,0.0,0.0,1.030813305,0.0,0.0,0.0,0.0,1.030813305,0.0,0.0,0.0,2.061681429,1.030813305,0.0,9.277796159,0.0,0.0,0.0,0.0,1.030813305,2.061681429,0.0,0.0,5.154177244,0.0,0.0,0.0,0.0,0.0,0.0,1.030813305,0.0,0.0,2.061681429,2.061681429,1.030813305,1.030813305,1.030813305,0.0,13.40124371,1.030813305,0.0,0.0,0.0,2.061681429,1.030813305,0.0,0.0,5.154177244,2.061681429,0.0,1.030813305,65.97303805,0.0,1.030813305,2.061681429,1.030813305,0.0,0.0,0.0,0.0,1.030813305,0.0,0.0,1.030813305,0.0,0.0,0.0,0.0,0.0,0.0,1.030813305,1.030813305,0.0,1.030813305,3.092512363,0.0,3.092512363,0.0,1.030813305,1.030813305,1.030813305,6.185053397,0.0,0.0,0.0,1.030813305,2.061681429,0.0,0.0,1.030813305,2.061681429,0.0,0.0,0.0,2.061681429,1.030813305,11.33956926,9.277796159,5.154177244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030813305,6.185053397,2.061681429,0.0,0.0,3.092512363,0.0,0.06064488,0.053178537,0.049854224,0.0,0.045365108,0.0,1.122560119,0.022328575,0.0,0.0,0.0,1.079600916,0.0,0.0,0.0,0.0,0.0,0.042307829,0.0
45b58d5b-6a40-4034-ab46-6686d8bae554,1,Female,Naive,-0.24,-2907.725483,-3634.222726,Ependymal,,0.0,0.0,3.647399426,0.0,0.0,9.727536478,0.0,4.863136431,0.0,0.0,14.58834468,1.215797153,1.215797153,0.0,0.0,0.0,2.431547383,0.0,4.863136431,0.0,29.17866332,2.431547383,0.0,0.0,0.0,0.0,2.431547383,0.0,1.215797153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.45502431,1.215797153,0.0,0.0,0.0,0.0,2.431547383,0.0,0.0,0.0,0.0,2.431547383,1.215797153,0.0,0.0,1.215797153,1.215797153,6.078968829,1.215797153,0.0,0.0,1.215797153,0.0,0.0,1.215797153,7.294686951,2.431547383,0.0,0.0,0.0,1.215797153,0.0,0.0,0.0,4.863136431,10.94263062,0.0,0.0,49.85105879,0.0,0.0,0.0,0.0,0.0,0.0,2.431547383,3.647399426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.215797153,0.0,0.0,0.0,3.647399426,1.215797153,1.215797153,1.215797153,0.0,0.0,1.215797153,2.431547383,0.0,0.0,0.0,0.0,0.0,1.215797153,1.215797153,6.078968829,0.0,0.0,0.0,0.0,0.0,1.215797153,2.431547383,1.215797153,0.0,0.0,0.0,2.431547383,1.215797153,0.0,0.0,0.0,2.431547383,8.51064563,3.647399426,0.0,0.0,6.078968829,0.0,0.089471817,0.026611205,0.07612817,0.0,0.09496188,0.0,1.027029177,0.000627697,0.0,0.0,0.0,1.528773898,0.0,0.074778574,0.0,0.0,0.0,0.04396034,0.0
b9c288f4-a116-48ed-883f-456b44444225,1,Female,Naive,-0.24,-2909.733195,-3681.094537,Ependymal,,0.0,0.0,0.0,4.097532461,0.0,8.195175021,0.0,4.097532461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.097532461,0.0,0.0,4.097532461,16.39001674,0.0,0.0,0.0,0.0,0.0,4.097532461,0.0,0.0,0.0,0.0,0.0,4.097532461,0.0,0.0,0.0,8.195175021,0.0,4.097532461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.097532461,0.0,0.0,0.0,4.097532461,0.0,0.0,0.0,0.0,0.0,4.097532461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.097532461,4.097532461,0.0,0.0,69.66429004,0.0,0.0,12.29229588,4.097532461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.097532461,0.0,0.0,0.0,0.0,0.0,8.195175021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.097532461,0.0,0.0,0.0,0.0,0.0,4.097532461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.097532461,0.0,0.0,4.097532461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.195175021,4.097532461,0.0,0.0,0.0,12.29229588,0.0,0.037105649,0.0,0.091372484,0.0,0.054535004,0.0,1.228178606,0.014252297,0.0,0.00509474,0.0,1.460424257,0.0,0.012612071,0.0,0.0,0.0,0.036181896,0.0
568283ba-43f1-441a-8227-74b2e987b85f,1,Female,Naive,-0.24,-2916.901856,-3500.450497,Ependymal,,0.0,0.0,10.83041556,0.0,0.0,19.49273858,0.0,0.0,0.0,0.0,8.663845988,2.165920463,0.0,0.0,0.0,0.0,4.3318755,0.0,4.3318755,2.165920463,36.81812561,4.3318755,4.3318755,0.0,0.0,2.165920463,0.0,0.0,0.0,0.0,0.0,2.165920463,0.0,0.0,0.0,0.0,2.165920463,0.0,0.0,0.0,0.0,0.0,2.165920463,0.0,0.0,2.165920463,0.0,0.0,0.0,0.0,0.0,0.0,2.165920463,4.3318755,0.0,2.165920463,0.0,0.0,0.0,0.0,0.0,10.83041556,6.497906148,0.0,0.0,0.0,2.165920463,0.0,0.0,0.0,4.3318755,4.3318755,2.165920463,0.0,36.81812561,0.0,2.165920463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.165920463,0.0,0.0,0.0,0.0,0.0,2.165920463,0.0,4.3318755,10.83041556,2.165920463,4.3318755,0.0,0.0,0.0,2.165920463,4.3318755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.165920463,0.0,0.0,0.0,0.0,0.0,4.3318755,10.83041556,2.165920463,4.3318755,0.0,0.0,0.0,0.0,2.165920463,0.0,0.0,4.3318755,4.3318755,0.0,0.0,2.165920463,10.83041556,0.0,0.123091137,0.0,0.027233088,0.0,0.132103153,0.0,1.011870395,0.0,0.0,0.0,0.0,2.076309311,0.0,0.079272223,0.0,0.0,0.0,0.031525575,0.008929917
e26d3016-5e03-45e9-9294-1c52976e19f6,1,Female,Naive,-0.24,-2915.847241,-3494.403789,Ependymal,,0.0,0.0,0.0,0.0,1.57323826,20.45359116,0.0,0.0,0.0,0.0,7.866250554,0.0,0.0,1.57323826,0.0,0.0,1.57323826,3.146484058,12.58626246,0.0,48.7737085,0.0,1.57323826,0.0,0.0,0.0,0.0,0.0,4.719788892,0.0,0.0,0.0,0.0,3.146484058,0.0,0.0,12.58626246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.146484058,0.0,0.0,0.0,0.0,1.57323826,0.0,0.0,0.0,1.57323826,1.57323826,0.0,1.57323826,0.0,1.57323826,0.0,12.58626246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.866250554,6.293063585,0.0,0.0,50.34521775,0.0,3.146484058,0.0,0.0,0.0,0.0,1.57323826,3.146484058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57323826,4.719788892,0.0,1.57323826,0.0,0.0,0.0,3.146484058,0.0,4.719788892,0.0,0.0,0.0,0.0,7.866250554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57323826,0.0,0.0,0.0,1.57323826,0.0,1.57323826,7.866250554,1.57323826,6.293063585,0.0,0.0,0.0,0.0,1.57323826,0.0,1.57323826,3.146484058,3.146484058,1.57323826,1.57323826,0.0,18.87925021,0.0,0.026266139,0.0,0.022209941,0.0,0.049921913,0.0,0.796139236,0.0,0.0,0.035402001,0.0,1.583449639,0.0,0.072563466,0.0,0.0,0.0,0.0,0.0
6602c712-0b02-4280-ab22-5c9041137f64,1,Female,Naive,-0.24,-2911.133258,-3465.668002,Ependymal,,0.0,0.0,3.409811239,9.092528861,2.273180838,25.00758341,0.0,2.273180838,0.0,0.0,9.092528861,0.0,1.136584139,0.0,0.0,0.0,1.136584139,1.136584139,4.546384838,0.0,44.33149061,0.0,1.136584139,0.0,1.136584139,0.0,0.0,2.273180838,6.819518293,0.0,0.0,0.0,0.0,1.136584139,1.136584139,0.0,3.409811239,0.0,0.0,0.0,0.0,1.136584139,1.136584139,0.0,0.0,3.409811239,2.273180838,0.0,1.136584139,0.0,0.0,0.0,1.136584139,0.0,0.0,0.0,0.0,1.136584139,2.273180838,0.0,0.0,10.23052348,2.273180838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.273180838,6.819518293,0.0,2.273180838,55.68915715,0.0,0.0,1.136584139,0.0,0.0,0.0,0.0,3.409811239,0.0,0.0,0.0,1.136584139,0.0,0.0,0.0,0.0,1.136584139,0.0,1.136584139,1.136584139,0.0,1.136584139,4.546384838,0.0,5.682977516,0.0,0.0,0.0,0.0,4.546384838,0.0,0.0,0.0,1.136584139,6.819518293,0.0,0.0,2.273180838,0.0,1.136584139,0.0,0.0,2.273180838,0.0,2.273180838,1.136584139,10.23052348,0.0,1.136584139,2.273180838,0.0,0.0,0.0,1.136584139,0.0,5.682977516,1.136584139,0.0,1.136584139,7.956121982,0.0,0.032742382,0.059490337,0.041712799,0.0,0.051351648,0.0,0.683216579,0.0,0.0,0.00987216,0.0,0.914300003,0.0,0.017698654,0.0,0.044114195,0.0,0.041429798,0.0
