Cell_ID,Animal_ID,Animal_sex,Behavior,Bregma,Centroid_X,Centroid_Y,Cell_class,Neuron_cluster_ID,Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf
1550b6f9-da6d-47ab-b766-106b0bc9bc59,1,Female,Naive,-0.24,-2789.945575,-2754.37547,Endothelial1,,0.0,0.0,4.675968806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.169002237,0.0,0.0,1.169002237,0.0,1.169002237,0.0,1.169002237,1.169002237,0.0,4.675968806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.56116987,0.0,0.0,0.0,0.0,0.0,1.169002237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.88688463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.507025342,0.0,0.0,25.71775727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.37810818,0.0,0.0,0.0,0.0,9.351421667,0.0,0.0,0.0,3.507025342,1.169002237,0.0,0.0,0.0,0.0,39.74740914,1.169002237,0.0,0.0,0.0,0.0,0.0,0.0,2.33802819,0.0,0.0,1.169002237,0.0,0.0,0.0,0.0,1.169002237,0.038247753,0.0,0.02519859,0.018751122,0.006628681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016242843,0.0,0.0,0.0,0.020758018,0.011137227,0.0
5cedfeb0-05b2-46a3-8f5f-f54016e733fb,1,Female,Naive,-0.24,-2777.27972,-2790.388087,Endothelial1,,0.0,0.0,0.0,0.0,0.0,2.635214148,0.0,2.635214148,0.0,0.0,2.635214148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.905739756,5.270468637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.635214148,0.0,2.635214148,2.635214148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.08004733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.635214148,28.98472016,0.0,0.0,0.0,0.0,13.17751123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.635214148,10.53984565,0.0,7.905739756,0.0,0.0,2.635214148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.635214148,0.0,0.0,0.0,0.0,0.0,2.635214148,0.0,0.0,0.0,0.0,110.6863248,0.0,0.0,0.0,0.0,5.270468637,0.0,0.0,0.0,2.635214148,0.0,0.0,0.0,0.0,0.0,34.26143643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.635214148,0.0,0.0,0.0,2.635214148,0.0,0.0,0.0,0.0,0.001514889,0.007111372,0.015885824,0.009698009,0.0,0.0042469,0.0,0.0,0.0,0.001267962,0.0,0.0,0.100674741,0.027053342,0.0,0.0,0.016862894,0.019567304,0.005277124,0.0
c1892b3c-ef7d-4485-9115-487b6eff4cf3,1,Female,Naive,-0.24,-2898.10721,-2605.481681,Endothelial1,,0.0,0.830374682,2.491161986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.321554556,0.0,0.0,0.830374682,0.0,2.491161986,0.0,0.0,0.830374682,0.0,0.830374682,0.0,0.0,0.0,0.830374682,0.0,4.982324957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830374682,0.0,9.134445698,0.830374682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.23479144,0.0,0.0,0.0,0.0,0.830374682,0.0,0.0,0.0,0.830374682,0.830374682,0.0,0.0,4.151930551,0.0,5.812711529,30.72488087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830374682,0.0,0.0,0.0,0.830374682,0.0,0.0,0.0,0.0,0.0,14.94777134,0.0,0.0,0.0,0.0,1.660786326,0.0,0.0,0.0,0.0,0.830374682,0.0,0.0,0.0,0.0,39.86015408,0.830374682,0.0,0.0,0.0,0.0,0.0,1.660786326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.30379216,0.06150978,0.0,0.051407329,0.013145221,0.007059661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013854423,0.0,0.00819073,0.239572692,0.044741869,0.023512144,0.0
9d7c3bf1-d8fa-42e9-bdef-658e0b85e91b,1,Female,Naive,-0.24,-2877.294045,-2620.68921,Endothelial1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.510001089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.679880592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.085018919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.40174108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.085018919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.36115513,0.0,0.0,0.0,0.0,2.170005385,0.0,0.0,0.0,0.0,2.170005385,0.0,0.0,5.424953665,0.0,1.085018919,15.18825363,0.0,0.0,0.0,0.0,1.085018919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.085018919,0.0,0.0,0.0,4.339984544,1.085018919,0.0,0.0,0.0,0.0,1.085018919,0.0,0.0,0.0,0.0,4.339984544,0.0,0.0,1.085018919,3.255004268,0.0,0.0,0.0,0.0,0.0,30.38340056,0.0,0.0,1.085018919,1.085018919,0.0,0.0,0.0,2.170005385,0.0,1.085018919,0.0,0.0,0.0,0.0,0.0,2.170005385,0.070394823,0.0,0.051775379,0.01491904,0.01148396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018597017,0.0,0.020277713,0.024448191,0.052315579,0.030390866,0.0
f397bc39-bcc7-47c2-a415-eb1348b90f49,1,Female,Naive,-0.24,-2950.959146,-2371.322733,Endothelial1,,0.0,0.0,0.0,0.0,0.0,0.0,9.020744753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.020744753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.020744753,0.0,0.0,36.08514659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.16443109,0.0,0.0,0.0,0.0,9.020744753,0.0,0.0,0.0,0.0,0.0,9.020744753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.020744753,0.0,0.0,0.0,0.0,0.0,0.0,9.020744753,0.0,0.0,9.020744753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.13152427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.04144927,0.018639704,0.0,0.019516362,0.0,0.0070854,0.0,0.0,0.0,0.001562118,0.0,0.0,0.0,0.0,0.0,0.0,0.023556923,0.093012176,0.026495382,0.008046115,0.0
386feeb1-b2f5-44bb-897c-e785a7120672,1,Female,Naive,-0.24,-2909.558591,-2388.120579,Endothelial1,,0.0,0.0,0.0,0.0,0.0,2.777200165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777200165,2.777200165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.554355602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777200165,0.0,0.0,0.0,47.21697939,0.0,0.0,0.0,0.0,2.777200165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.99560923,2.777200165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.10876916,0.0,0.0,16.66444513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777200165,0.0,0.0,0.0,2.777200165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.331683489,0.0,0.0,0.0,0.0,8.331683489,0.0,0.0,0.0,5.554355602,0.0,5.554355602,0.0,0.0,0.0,74.98012435,0.0,0.0,2.777200165,0.0,0.0,0.0,8.331683489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014765281,0.0,0.045880341,0.020458153,0.0,0.00118695,0.046983892,0.0,0.0,0.0,0.0,0.0,0.0,0.009216402,0.0,0.015263329,0.111803406,0.023799705,0.024169881,0.0
c111fba7-619b-467e-9862-e6a4a751a687,1,Female,Naive,-0.24,-2882.394695,-2329.854259,Endothelial1,,1.22290038,0.0,11.00604592,0.0,1.22290038,2.445799471,0.0,0.0,1.22290038,0.0,3.668635843,0.0,0.0,0.0,0.0,7.337387753,0.0,1.22290038,0.0,0.0,0.0,6.114428188,1.22290038,0.0,0.0,0.0,0.0,0.0,1.22290038,0.0,0.0,0.0,1.22290038,1.22290038,0.0,0.0,0.0,0.0,0.0,1.22290038,0.0,0.0,0.0,0.0,1.22290038,34.2370871,0.0,1.22290038,0.0,0.0,0.0,0.0,0.0,4.891555864,0.0,0.0,1.22290038,1.22290038,0.0,0.0,0.0,33.01731253,0.0,1.22290038,0.0,0.0,7.337387753,0.0,0.0,0.0,1.22290038,0.0,0.0,0.0,18.34193859,0.0,2.445799471,20.78712876,4.891555864,0.0,0.0,0.0,0.0,0.0,1.22290038,0.0,0.0,0.0,0.0,2.445799471,0.0,0.0,0.0,0.0,1.22290038,0.0,0.0,3.668635843,0.0,0.0,0.0,0.0,0.0,2.445799471,0.0,1.22290038,0.0,0.0,14.67472752,0.0,0.0,0.0,4.891555864,0.0,2.445799471,0.0,2.445799471,0.0,42.80261112,1.22290038,0.0,1.22290038,0.0,0.0,0.0,2.445799471,0.0,0.0,0.0,0.0,0.0,1.22290038,0.0,0.0,1.22290038,0.026143267,0.007182103,0.02848509,0.018352655,0.0,0.01496578,0.0,0.0,0.0,0.0,0.0,0.0,0.301997049,0.008763593,0.0,0.012947414,0.0682773,0.020790454,0.012206216,0.0
5b2b8f6a-cc26-4b2e-8743-cb6dd6aad03f,1,Female,Naive,-0.24,-2819.916343,-2372.757371,Endothelial1,,0.0,0.0,11.25744632,3.752148462,0.0,25.01357257,0.0,0.625361618,0.0,0.0,0.0,0.0,2.501386073,0.0,0.0,0.0,0.0,0.0,0.0,0.625361618,1.876073629,0.625361618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625361618,1.876073629,5.628114466,0.0,0.0,1.250712381,0.0,0.0,0.0,0.0,0.0,0.625361618,0.625361618,0.0,3.126767484,0.0,1.250712381,2.501386073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625361618,0.0,20.01357769,0.625361618,0.0,0.0,0.0,1.876073629,0.0,0.625361618,0.0,0.625361618,1.250712381,0.0,0.0,16.88545529,1.876073629,0.0,17.50972643,0.0,0.0,0.0,0.625361618,0.625361618,1.250712381,0.0,0.625361618,0.0,0.0,0.0,0.0,0.0,1.250712381,0.0,2.501386073,0.0,0.625361618,0.625361618,1.876073629,0.0,0.625361618,0.0,0.0,0.625361618,14.3815464,0.625361618,0.0,0.0,0.625361618,3.126767484,0.0,0.0,0.0,0.0,0.625361618,0.625361618,0.0,0.0,0.0,8.129563213,0.0,3.752148462,3.752148462,0.0,0.0,0.0,0.0,0.625361618,0.0,0.625361618,1.876073629,1.250712381,0.0,0.0,0.0,8.755061237,0.024747813,0.017843014,0.040253055,0.04719365,0.0,0.014385657,0.0,0.0,0.0,0.0,0.0,0.0,0.23229589,0.005213471,0.0,0.025059323,0.022494781,0.024537833,0.012474048,0.0
0964f3bc-a162-4aa9-9af8-cbd6823cf9a4,1,Female,Naive,-0.24,-2835.724245,-2387.556459,Endothelial1,,0.0,0.0,5.335341062,1.778433457,0.0,1.778433457,0.0,0.889208975,0.0,0.0,0.0,0.0,0.889208975,0.0,0.0,0.0,2.667667864,0.0,0.0,0.889208975,1.778433457,4.446029632,0.0,0.0,0.0,0.0,0.0,0.0,0.889208975,0.0,0.0,0.0,2.667667864,0.889208975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889208975,0.0,0.0,40.90829574,0.0,0.0,0.889208975,0.0,0.0,0.889208975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889208975,51.57750823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889208975,0.0,0.0,12.44930988,0.0,0.0,16.00591484,0.0,0.0,0.0,0.0,0.0,0.0,0.889208975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889208975,0.889208975,0.0,0.0,0.0,0.0,0.0,1.778433457,0.0,0.889208975,0.0,12.44930988,0.0,0.0,0.0,0.0,3.556905265,0.0,0.0,0.0,1.778433457,0.0,0.0,0.0,0.0,0.0,39.12360996,0.0,0.0,0.0,0.0,0.0,0.0,2.667667864,0.889208975,0.0,0.0,0.0,0.0,0.0,0.889208975,0.0,0.0,0.019995604,0.0,0.041796754,0.022480419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02004704,0.0,0.004281587,0.081458853,0.040382408,0.017249301,0.0
ef4ecf7b-b3b4-4534-a2d6-f9507f431556,1,Female,Naive,-0.24,-2913.169853,-2211.664628,Endothelial1,,0.0,0.0,16.7174004,6.541192032,0.0,21.0749638,0.0,0.0,0.0,0.0,0.726791889,0.0,0.0,0.0,0.0,0.0,1.453635237,1.453635237,0.0,0.0,0.726791889,0.726791889,0.726791889,0.726791889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.814437301,10.90145339,0.0,0.0,1.453635237,0.0,0.0,0.726791889,0.0,0.0,0.0,0.0,0.0,6.541192032,0.0,1.453635237,0.726791889,0.0,0.0,1.453635237,0.0,0.726791889,0.0,1.453635237,0.0,2.180387223,0.0,0.0,0.0,27.61541179,0.726791889,0.0,0.0,0.0,1.453635237,0.0,0.726791889,0.0,1.453635237,2.180387223,0.0,0.726791889,20.35010425,0.0,0.0,18.89756811,0.726791889,0.0,0.0,0.0,0.0,0.726791889,0.0,0.726791889,0.726791889,0.726791889,0.0,0.0,1.453635237,1.453635237,0.0,0.0,0.726791889,0.0,0.726791889,5.814437301,0.0,2.180387223,0.726791889,0.0,0.0,7.994975815,0.726791889,0.0,0.0,0.0,7.994975815,0.726791889,0.0,0.726791889,4.360804877,2.180387223,0.0,0.0,0.0,0.726791889,39.24389433,1.453635237,0.726791889,2.180387223,0.0,0.0,0.726791889,2.180387223,0.726791889,0.726791889,1.453635237,2.907239205,0.0,0.0,0.0,0.0,5.08765455,0.008432189,0.0,0.030628149,0.055992904,0.0,0.020411161,0.0,0.068471642,0.0,0.0,0.0,0.0,0.840602468,0.0,0.0,0.004194642,0.046039297,0.0,0.0,0.0
e41f76dc-209e-4b6d-bd0d-0d698575e56a,1,Female,Naive,-0.24,-2823.47874,-2239.849224,Endothelial1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.661423798,0.0,0.0,0.0,0.0,0.0,2.661423798,2.661423798,0.0,0.0,0.0,7.984419049,2.661423798,0.0,0.0,2.661423798,0.0,2.661423798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.24875008,0.0,0.0,0.0,0.0,0.0,2.661423798,0.0,2.661423798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1940014,0.0,0.0,0.0,2.661423798,7.984419049,0.0,5.322953675,0.0,2.661423798,0.0,0.0,0.0,2.661423798,0.0,5.322953675,23.95169195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.661423798,0.0,0.0,2.661423798,0.0,0.0,13.30869413,0.0,0.0,0.0,0.0,2.661423798,0.0,0.0,2.661423798,0.0,0.0,0.0,0.0,0.0,0.0,31.93821045,5.322953675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.322953675,39.92606597,0.006091315,0.00267226,0.054117443,0.00623148,0.0,0.029982866,0.0,0.0,0.0,0.0,0.0,0.0,0.462244512,0.021271471,0.0,0.0,0.122103714,0.038809709,0.012906365,0.0
003798d2-cbf3-4bb9-a0fe-d3e4b4fa7420,1,Female,Naive,-0.24,-2799.10456,-2267.739312,Endothelial1,,0.0,0.0,0.0,2.400243351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.400243351,0.0,2.400243351,2.400243351,0.0,9.599856845,0.0,0.0,0.0,0.0,0.0,2.400243351,0.0,0.0,0.0,2.400243351,7.200871369,0.0,0.0,0.0,4.800561023,0.0,0.0,0.0,0.0,2.400243351,0.0,2.400243351,2.400243351,62.4015682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.400243351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.80574626,0.0,0.0,0.0,0.0,12.00169578,2.400243351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80219572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.400243351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.599856845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.400243351,0.0,0.0,0.0,0.0,0.0,43.20791169,2.400243351,0.0,4.800561023,0.0,0.0,0.0,2.400243351,0.0,0.0,0.0,0.0,2.400243351,0.0,0.0,0.0,0.0,0.0,0.012054033,0.015161176,0.008055399,0.0,0.033770179,0.0,0.073939954,0.0,0.0,0.0,0.0,0.840856774,0.0,0.008618199,0.0,0.042245431,0.0,0.0,0.0
95654a73-b51d-4441-9733-ce06a0c6626c,1,Female,Naive,-0.24,-2793.831212,-2236.105755,Endothelial1,,0.0,3.715198713,0.743050621,1.486108051,0.0,5.201260851,0.0,0.0,0.0,0.0,2.22916324,0.0,0.743050621,0.0,0.0,0.743050621,1.486108051,0.0,0.0,0.0,0.0,1.486108051,0.0,0.0,0.0,1.486108051,0.0,0.743050621,0.0,0.0,0.0,0.0,0.743050621,3.715198713,0.0,0.0,2.22916324,0.0,0.0,0.0,0.0,0.0,3.715198713,0.743050621,0.0,23.77992571,0.0,1.486108051,1.486108051,0.0,0.0,0.0,0.0,0.743050621,0.0,0.0,1.486108051,1.486108051,0.0,0.743050621,0.0,28.97781672,0.743050621,0.0,0.0,0.743050621,4.458206974,0.0,1.486108051,0.0,0.0,0.743050621,0.0,0.0,1.486108051,0.0,3.715198713,11.14506938,0.743050621,0.743050621,0.0,0.0,0.743050621,2.22916324,0.743050621,0.0,0.0,0.0,0.0,0.0,1.486108051,0.743050621,0.0,2.22916324,0.0,0.743050621,0.743050621,2.22916324,0.0,1.486108051,0.0,1.486108051,0.0,36.41105883,2.22916324,0.0,0.0,0.0,2.22916324,0.743050621,0.0,0.0,0.743050621,0.0,0.743050621,0.0,0.0,0.0,30.46299056,2.22916324,0.0,0.743050621,0.0,0.0,0.0,2.22916324,0.0,0.0,0.743050621,2.972189874,0.0,0.0,0.0,0.0,3.715198713,0.0,0.013474906,0.043984378,0.058144551,0.0,0.023549852,0.0,0.081170034,0.0,0.0,0.0,0.0,1.028990436,0.0,0.0,0.002413253,0.038580107,0.0,0.0,0.0
265b0268-df4a-4dab-aae9-cfce038a8e77,1,Female,Naive,-0.24,-2908.117011,-2148.897489,Endothelial1,,0.0,0.0,1.209937544,1.209937544,0.0,0.0,0.0,0.0,0.0,0.0,3.629882827,0.0,0.0,0.0,0.0,1.209937544,1.209937544,2.419951916,0.0,0.0,0.0,7.259808909,0.0,0.0,0.0,0.0,0.0,2.419951916,0.0,0.0,0.0,0.0,1.209937544,1.209937544,0.0,0.0,1.209937544,0.0,0.0,0.0,0.0,0.0,1.209937544,0.0,0.0,12.10086586,0.0,0.0,0.0,0.0,0.0,3.629882827,0.0,0.0,0.0,0.0,0.0,1.209937544,0.0,0.0,0.0,24.19996862,0.0,0.0,0.0,0.0,2.419951916,0.0,1.209937544,0.0,0.0,0.0,0.0,0.0,2.419951916,0.0,0.0,22.98832919,2.419951916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.419951916,0.0,1.209937544,0.0,0.0,0.0,0.0,1.209937544,0.0,0.0,0.0,0.0,18.15137675,1.209937544,0.0,0.0,0.0,8.469782406,1.209937544,0.0,0.0,3.629882827,0.0,1.209937544,0.0,0.0,0.0,38.71915495,1.209937544,0.0,0.0,0.0,0.0,0.0,3.629882827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027240184,0.004006443,0.032861287,0.033422707,0.004412479,0.002865751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018135311,0.0,0.021196458,0.031634839,0.027957122,0.00522759,0.0
86bc78c9-1d85-406d-a59d-f9cea0ea8975,1,Female,Naive,-0.24,-2896.03301,-2288.084778,Endothelial1,,0.0,0.0,0.0,0.0,0.0,1.391663083,0.0,0.0,0.0,0.0,1.391663083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.783380316,2.783380316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.391663083,0.0,0.0,6.958477632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.391663083,0.0,1.391663083,0.0,0.0,0.0,0.0,38.96685731,8.350180613,0.0,0.0,0.0,4.17499578,0.0,1.391663083,0.0,0.0,2.783380316,0.0,0.0,6.958477632,0.0,4.17499578,9.74236736,1.391663083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17499578,0.0,1.391663083,1.391663083,0.0,0.0,11.1338885,0.0,0.0,0.0,9.74236736,2.783380316,1.391663083,1.391663083,0.0,0.0,1.391663083,0.0,0.0,0.0,1.391663083,47.31700432,2.783380316,5.5667427,0.0,0.0,0.0,0.0,0.0,4.17499578,0.0,1.391663083,0.0,0.0,0.0,0.0,0.0,13.9176358,0.0,0.047352805,0.022515029,0.000329762,0.0,0.041508935,0.0,0.048185144,0.0,0.0,0.0,0.0,0.715181169,0.007909178,0.0,0.0,0.020377797,0.010545564,0.0,0.0
14778ace-ff91-4893-8597-dadd88a4f56c,1,Female,Naive,-0.24,-2893.879541,-2294.90559,Endothelial1,,0.0,0.0,2.028726099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.028726099,4.057431393,0.0,2.028726099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.086144432,0.0,0.0,2.028726099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71303179,0.0,0.0,2.028726099,2.028726099,0.0,0.0,0.0,4.057431393,0.0,0.0,0.0,2.028726099,0.0,0.0,0.0,26.37158836,0.0,0.0,0.0,0.0,2.028726099,0.0,0.0,0.0,0.0,0.0,2.028726099,0.0,6.086144432,0.0,14.20197451,4.057431393,0.0,0.0,0.0,2.028726099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.028726099,0.0,0.0,0.0,0.0,2.028726099,0.0,0.0,0.0,0.0,2.028726099,0.0,0.0,0.0,4.057431393,0.0,0.0,0.0,0.0,4.057431393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25750414,4.057431393,0.0,0.0,0.0,0.0,0.0,2.028726099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.028726099,0.0,0.0,0.0,0.005751294,0.0,0.006207152,0.0,0.02098556,0.0,0.0,0.0,0.0,0.898016572,0.0,0.000677696,0.0,0.040039898,0.0,0.0,0.0
b7acfaa0-0870-4eb4-bda3-75f3166bc139,1,Female,Naive,-0.24,-2770.488339,-2137.655813,Endothelial1,,0.0,0.0,3.311813818,0.82793185,0.0,0.0,0.0,0.82793185,0.0,0.0,1.655889488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62359822,0.0,21.52682577,0.0,0.82793185,0.0,0.82793185,0.0,0.0,0.0,0.0,0.82793185,0.0,2.483854429,0.82793185,0.0,0.0,0.0,0.82793185,0.0,0.0,0.0,0.0,0.82793185,0.0,0.0,20.69701554,0.0,0.0,0.0,0.0,1.655889488,1.655889488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.69701554,0.0,0.0,0.0,0.0,4.139726387,0.0,0.0,0.82793185,0.0,1.655889488,0.0,0.0,4.96774146,3.311813818,0.82793185,13.24623159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82793185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.795634304,0.0,0.0,0.0,0.0,0.0,44.70881896,0.82793185,0.0,0.0,0.0,1.655889488,0.0,0.0,1.655889488,1.655889488,0.82793185,3.311813818,0.0,0.0,0.0,9.934526967,0.82793185,0.82793185,0.0,0.0,0.0,0.0,0.82793185,0.82793185,0.82793185,0.82793185,0.0,0.82793185,0.0,0.0,0.0,0.0,0.012052402,0.0,0.0,0.022702223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013023686,0.054804563,0.0,0.0,0.0
